date,average,ticker,industry
1991-08,7.178,DIS,Consumer Discretionary
1991-09,6.871,DIS,Consumer Discretionary
1991-10,7.033,DIS,Consumer Discretionary
1991-11,6.686,DIS,Consumer Discretionary
1991-12,6.558,DIS,Consumer Discretionary
1992-01,7.856,DIS,Consumer Discretionary
1992-02,8.9,DIS,Consumer Discretionary
1992-03,9.152,DIS,Consumer Discretionary
1992-04,9.219,DIS,Consumer Discretionary
1992-05,9.21,DIS,Consumer Discretionary
1992-06,8.888,DIS,Consumer Discretionary
1992-07,8.651,DIS,Consumer Discretionary
1992-08,8.519,DIS,Consumer Discretionary
1992-09,8.781,DIS,Consumer Discretionary
1992-10,8.894,DIS,Consumer Discretionary
1992-11,9.94,DIS,Consumer Discretionary
1992-12,10.125,DIS,Consumer Discretionary
1993-01,10.76,DIS,Consumer Discretionary
1993-02,11.189,DIS,Consumer Discretionary
1993-03,10.877,DIS,Consumer Discretionary
1993-04,10.16,DIS,Consumer Discretionary
1993-05,10.05,DIS,Consumer Discretionary
1993-06,10.465,DIS,Consumer Discretionary
1993-07,9.412,DIS,Consumer Discretionary
1993-08,9.354,DIS,Consumer Discretionary
1993-09,9.516,DIS,Consumer Discretionary
1993-10,10.075,DIS,Consumer Discretionary
1993-11,9.902,DIS,Consumer Discretionary
1993-12,10.445,DIS,Consumer Discretionary
1994-01,11.41,DIS,Consumer Discretionary
1994-02,11.396,DIS,Consumer Discretionary
1994-03,11.214,DIS,Consumer Discretionary
1994-04,10.307,DIS,Consumer Discretionary
1994-05,10.463,DIS,Consumer Discretionary
1994-06,10.725,DIS,Consumer Discretionary
1994-07,10.322,DIS,Consumer Discretionary
1994-08,10.504,DIS,Consumer Discretionary
1994-09,10.083,DIS,Consumer Discretionary
1994-10,9.597,DIS,Consumer Discretionary
1994-11,10.379,DIS,Consumer Discretionary
1994-12,10.95,DIS,Consumer Discretionary
1995-01,11.675,DIS,Consumer Discretionary
1995-02,13.015,DIS,Consumer Discretionary
1995-03,13.553,DIS,Consumer Discretionary
1995-04,13.596,DIS,Consumer Discretionary
1995-05,13.493,DIS,Consumer Discretionary
1995-06,14.212,DIS,Consumer Discretionary
1995-07,13.682,DIS,Consumer Discretionary
1995-08,14.4,DIS,Consumer Discretionary
1995-09,14.107,DIS,Consumer Discretionary
1995-10,14.122,DIS,Consumer Discretionary
1995-11,14.767,DIS,Consumer Discretionary
1995-12,15.078,DIS,Consumer Discretionary
1996-01,15.141,DIS,Consumer Discretionary
1996-02,15.855,DIS,Consumer Discretionary
1996-03,16.433,DIS,Consumer Discretionary
1996-04,15.599,DIS,Consumer Discretionary
1996-05,15.118,DIS,Consumer Discretionary
1996-06,15.438,DIS,Consumer Discretionary
1996-07,14.186,DIS,Consumer Discretionary
1996-08,14.486,DIS,Consumer Discretionary
1996-09,15.08,DIS,Consumer Discretionary
1996-10,16.173,DIS,Consumer Discretionary
1996-11,17.692,DIS,Consumer Discretionary
1996-12,17.883,DIS,Consumer Discretionary
1997-01,17.505,DIS,Consumer Discretionary
1997-02,18.855,DIS,Consumer Discretionary
1997-03,18.723,DIS,Consumer Discretionary
1997-04,18.936,DIS,Consumer Discretionary
1997-05,20.682,DIS,Consumer Discretionary
1997-06,20.489,DIS,Consumer Discretionary
1997-07,19.58,DIS,Consumer Discretionary
1997-08,19.828,DIS,Consumer Discretionary
1997-09,19.771,DIS,Consumer Discretionary
1997-10,20.952,DIS,Consumer Discretionary
1997-11,22.341,DIS,Consumer Discretionary
1997-12,24.116,DIS,Consumer Discretionary
1998-01,24.916,DIS,Consumer Discretionary
1998-02,27.926,DIS,Consumer Discretionary
1998-03,26.881,DIS,Consumer Discretionary
1998-04,28.985,DIS,Consumer Discretionary
1998-05,29.612,DIS,Consumer Discretionary
1998-06,28.303,DIS,Consumer Discretionary
1998-07,28.015,DIS,Consumer Discretionary
1998-08,24.711,DIS,Consumer Discretionary
1998-09,20.204,DIS,Consumer Discretionary
1998-10,19.664,DIS,Consumer Discretionary
1998-11,22.431,DIS,Consumer Discretionary
1998-12,23.58,DIS,Consumer Discretionary
1999-01,25.859,DIS,Consumer Discretionary
1999-02,26.114,DIS,Consumer Discretionary
1999-03,26.115,DIS,Consumer Discretionary
1999-04,25.196,DIS,Consumer Discretionary
1999-05,22.608,DIS,Consumer Discretionary
1999-06,22.571,DIS,Consumer Discretionary
1999-07,21.098,DIS,Consumer Discretionary
1999-08,21.105,DIS,Consumer Discretionary
1999-09,20.915,DIS,Consumer Discretionary
1999-10,19.154,DIS,Consumer Discretionary
1999-11,19.978,DIS,Consumer Discretionary
1999-12,21.761,DIS,Consumer Discretionary
2000-01,26.278,DIS,Consumer Discretionary
2000-02,27.581,DIS,Consumer Discretionary
2000-03,28.942,DIS,Consumer Discretionary
2000-04,31.361,DIS,Consumer Discretionary
2000-05,31.451,DIS,Consumer Discretionary
2000-06,31.239,DIS,Consumer Discretionary
2000-07,28.733,DIS,Consumer Discretionary
2000-08,30.476,DIS,Consumer Discretionary
2000-09,29.743,DIS,Consumer Discretionary
2000-10,28.956,DIS,Consumer Discretionary
2000-11,24.712,DIS,Consumer Discretionary
2000-12,22.566,DIS,Consumer Discretionary
2001-01,23.927,DIS,Consumer Discretionary
2001-02,24.247,DIS,Consumer Discretionary
2001-03,22.014,DIS,Consumer Discretionary
2001-04,22.831,DIS,Consumer Discretionary
2001-05,24.612,DIS,Consumer Discretionary
2001-06,23.288,DIS,Consumer Discretionary
2001-07,21.166,DIS,Consumer Discretionary
2001-08,20.394,DIS,Consumer Discretionary
2001-09,15.625,DIS,Consumer Discretionary
2001-10,14.567,DIS,Consumer Discretionary
2001-11,15.388,DIS,Consumer Discretionary
2001-12,16.504,DIS,Consumer Discretionary
2002-01,16.959,DIS,Consumer Discretionary
2002-02,18.198,DIS,Consumer Discretionary
2002-03,18.517,DIS,Consumer Discretionary
2002-04,18.516,DIS,Consumer Discretionary
2002-05,18.524,DIS,Consumer Discretionary
2002-06,16.223,DIS,Consumer Discretionary
2002-07,13.843,DIS,Consumer Discretionary
2002-08,12.111,DIS,Consumer Discretionary
2002-09,12.043,DIS,Consumer Discretionary
2002-10,12.746,DIS,Consumer Discretionary
2002-11,14.47,DIS,Consumer Discretionary
2002-12,13.336,DIS,Consumer Discretionary
2003-01,13.905,DIS,Consumer Discretionary
2003-02,13.251,DIS,Consumer Discretionary
2003-03,13.168,DIS,Consumer Discretionary
2003-04,14.276,DIS,Consumer Discretionary
2003-05,14.675,DIS,Consumer Discretionary
2003-06,16.029,DIS,Consumer Discretionary
2003-07,16.565,DIS,Consumer Discretionary
2003-08,17.187,DIS,Consumer Discretionary
2003-09,16.255,DIS,Consumer Discretionary
2003-10,17.23,DIS,Consumer Discretionary
2003-11,18.194,DIS,Consumer Discretionary
2003-12,18.17,DIS,Consumer Discretionary
2004-01,19.524,DIS,Consumer Discretionary
2004-02,20.448,DIS,Consumer Discretionary
2004-03,20.498,DIS,Consumer Discretionary
2004-04,19.979,DIS,Consumer Discretionary
2004-05,18.413,DIS,Consumer Discretionary
2004-06,19.772,DIS,Consumer Discretionary
2004-07,19.05,DIS,Consumer Discretionary
2004-08,17.736,DIS,Consumer Discretionary
2004-09,18.367,DIS,Consumer Discretionary
2004-10,19.708,DIS,Consumer Discretionary
2004-11,21.185,DIS,Consumer Discretionary
2004-12,22.18,DIS,Consumer Discretionary
2005-01,22.559,DIS,Consumer Discretionary
2005-02,23.373,DIS,Consumer Discretionary
2005-03,22.778,DIS,Consumer Discretionary
2005-04,22.205,DIS,Consumer Discretionary
2005-05,21.904,DIS,Consumer Discretionary
2005-06,21.587,DIS,Consumer Discretionary
2005-07,20.596,DIS,Consumer Discretionary
2005-08,20.691,DIS,Consumer Discretionary
2005-09,19.467,DIS,Consumer Discretionary
2005-10,19.068,DIS,Consumer Discretionary
2005-11,20.356,DIS,Consumer Discretionary
2005-12,20.061,DIS,Consumer Discretionary
2006-01,20.564,DIS,Consumer Discretionary
2006-02,21.768,DIS,Consumer Discretionary
2006-03,22.844,DIS,Consumer Discretionary
2006-04,22.495,DIS,Consumer Discretionary
2006-05,24.087,DIS,Consumer Discretionary
2006-06,24.092,DIS,Consumer Discretionary
2006-07,23.959,DIS,Consumer Discretionary
2006-08,24.013,DIS,Consumer Discretionary
2006-09,24.669,DIS,Consumer Discretionary
2006-10,25.502,DIS,Consumer Discretionary
2006-11,26.628,DIS,Consumer Discretionary
2006-12,28.094,DIS,Consumer Discretionary
2007-01,28.695,DIS,Consumer Discretionary
2007-02,28.603,DIS,Consumer Discretionary
2007-03,28.221,DIS,Consumer Discretionary
2007-04,28.693,DIS,Consumer Discretionary
2007-05,29.542,DIS,Consumer Discretionary
2007-06,28.447,DIS,Consumer Discretionary
2007-07,28.6,DIS,Consumer Discretionary
2007-08,27.834,DIS,Consumer Discretionary
2007-09,28.344,DIS,Consumer Discretionary
2007-10,29.044,DIS,Consumer Discretionary
2007-11,27.168,DIS,Consumer Discretionary
2007-12,27.451,DIS,Consumer Discretionary
2008-01,25.127,DIS,Consumer Discretionary
2008-02,27.018,DIS,Consumer Discretionary
2008-03,26.433,DIS,Consumer Discretionary
2008-04,26.397,DIS,Consumer Discretionary
2008-05,28.675,DIS,Consumer Discretionary
2008-06,27.726,DIS,Consumer Discretionary
2008-07,25.623,DIS,Consumer Discretionary
2008-08,26.749,DIS,Consumer Discretionary
2008-09,27.253,DIS,Consumer Discretionary
2008-10,21.363,DIS,Consumer Discretionary
2008-11,18.503,DIS,Consumer Discretionary
2008-12,19.153,DIS,Consumer Discretionary
2009-01,18.632,DIS,Consumer Discretionary
2009-02,15.675,DIS,Consumer Discretionary
2009-03,14.843,DIS,Consumer Discretionary
2009-04,16.944,DIS,Consumer Discretionary
2009-05,20.473,DIS,Consumer Discretionary
2009-06,20.678,DIS,Consumer Discretionary
2009-07,20.88,DIS,Consumer Discretionary
2009-08,22.302,DIS,Consumer Discretionary
2009-09,23.505,DIS,Consumer Discretionary
2009-10,24.343,DIS,Consumer Discretionary
2009-11,25.283,DIS,Consumer Discretionary
2009-12,27.269,DIS,Consumer Discretionary
2010-01,26.621,DIS,Consumer Discretionary
2010-02,26.32,DIS,Consumer Discretionary
2010-03,29.11,DIS,Consumer Discretionary
2010-04,31.283,DIS,Consumer Discretionary
2010-05,29.545,DIS,Consumer Discretionary
2010-06,29.294,DIS,Consumer Discretionary
2010-07,28.878,DIS,Consumer Discretionary
2010-08,29.077,DIS,Consumer Discretionary
2010-09,29.3,DIS,Consumer Discretionary
2010-10,30.016,DIS,Consumer Discretionary
2010-11,31.803,DIS,Consumer Discretionary
2010-12,32.474,DIS,Consumer Discretionary
2011-01,34.348,DIS,Consumer Discretionary
2011-02,37.014,DIS,Consumer Discretionary
2011-03,37.162,DIS,Consumer Discretionary
2011-04,36.762,DIS,Consumer Discretionary
2011-05,36.615,DIS,Consumer Discretionary
2011-06,33.802,DIS,Consumer Discretionary
2011-07,34.656,DIS,Consumer Discretionary
2011-08,29.421,DIS,Consumer Discretionary
2011-09,27.555,DIS,Consumer Discretionary
2011-10,29.277,DIS,Consumer Discretionary
2011-11,30.416,DIS,Consumer Discretionary
2011-12,32.194,DIS,Consumer Discretionary
2012-01,34.76,DIS,Consumer Discretionary
2012-02,36.557,DIS,Consumer Discretionary
2012-03,38.266,DIS,Consumer Discretionary
2012-04,37.736,DIS,Consumer Discretionary
2012-05,39.562,DIS,Consumer Discretionary
2012-06,41.419,DIS,Consumer Discretionary
2012-07,43.1,DIS,Consumer Discretionary
2012-08,44.183,DIS,Consumer Discretionary
2012-09,46.202,DIS,Consumer Discretionary
2012-10,45.646,DIS,Consumer Discretionary
2012-11,43.384,DIS,Consumer Discretionary
2012-12,44.603,DIS,Consumer Discretionary
2013-01,47.134,DIS,Consumer Discretionary
2013-02,49.219,DIS,Consumer Discretionary
2013-03,51.16,DIS,Consumer Discretionary
2013-04,54.282,DIS,Consumer Discretionary
2013-05,59.338,DIS,Consumer Discretionary
2013-06,57.361,DIS,Consumer Discretionary
2013-07,58.485,DIS,Consumer Discretionary
2013-08,57.018,DIS,Consumer Discretionary
2013-09,57.973,DIS,Consumer Discretionary
2013-10,60.166,DIS,Consumer Discretionary
2013-11,62.54,DIS,Consumer Discretionary
2013-12,65.461,DIS,Consumer Discretionary
2014-01,67.812,DIS,Consumer Discretionary
2014-02,70.838,DIS,Consumer Discretionary
2014-03,73.66,DIS,Consumer Discretionary
2014-04,72.394,DIS,Consumer Discretionary
2014-05,74.671,DIS,Consumer Discretionary
2014-06,76.675,DIS,Consumer Discretionary
2014-07,78.849,DIS,Consumer Discretionary
2014-08,80.883,DIS,Consumer Discretionary
2014-09,81.979,DIS,Consumer Discretionary
2014-10,79.419,DIS,Consumer Discretionary
2014-11,82.711,DIS,Consumer Discretionary
2014-12,85.714,DIS,Consumer Discretionary
2015-01,86.779,DIS,Consumer Discretionary
2015-02,94.688,DIS,Consumer Discretionary
2015-03,98.006,DIS,Consumer Discretionary
2015-04,99.451,DIS,Consumer Discretionary
2015-05,101.773,DIS,Consumer Discretionary
2015-06,103.349,DIS,Consumer Discretionary
2015-07,109.7,DIS,Consumer Discretionary
2015-08,98.777,DIS,Consumer Discretionary
2015-09,94.963,DIS,Consumer Discretionary
2015-10,100.949,DIS,Consumer Discretionary
2015-11,108.241,DIS,Consumer Discretionary
2015-12,102.651,DIS,Consumer Discretionary
2016-01,91.07,DIS,Consumer Discretionary
2016-02,87.977,DIS,Consumer Discretionary
2016-03,91.932,DIS,Consumer Discretionary
2016-04,94.106,DIS,Consumer Discretionary
2016-05,95.126,DIS,Consumer Discretionary
2016-06,91.696,DIS,Consumer Discretionary
2016-07,92.669,DIS,Consumer Discretionary
2016-08,90.556,DIS,Consumer Discretionary
2016-09,87.621,DIS,Consumer Discretionary
2016-10,87.111,DIS,Consumer Discretionary
2016-11,91.086,DIS,Consumer Discretionary
2016-12,98.174,DIS,Consumer Discretionary
2017-01,102.839,DIS,Consumer Discretionary
2017-02,104.512,DIS,Consumer Discretionary
2017-03,106.241,DIS,Consumer Discretionary
2017-04,108.186,DIS,Consumer Discretionary
2017-05,104.006,DIS,Consumer Discretionary
2017-06,100.497,DIS,Consumer Discretionary
2017-07,101.531,DIS,Consumer Discretionary
2017-08,99.105,DIS,Consumer Discretionary
2017-09,94.582,DIS,Consumer Discretionary
2017-10,94.59,DIS,Consumer Discretionary
2017-11,98.132,DIS,Consumer Discretionary
2017-12,104.156,DIS,Consumer Discretionary
2018-01,107.037,DIS,Consumer Discretionary
2018-02,101.793,DIS,Consumer Discretionary
2018-03,98.693,DIS,Consumer Discretionary
2018-04,96.903,DIS,Consumer Discretionary
2018-05,98.275,DIS,Consumer Discretionary
2018-06,100.867,DIS,Consumer Discretionary
2018-07,106.316,DIS,Consumer Discretionary
2018-08,109.84,DIS,Consumer Discretionary
2018-09,108.369,DIS,Consumer Discretionary
2018-10,112.1,DIS,Consumer Discretionary
2018-11,112.342,DIS,Consumer Discretionary
2018-12,107.516,DIS,Consumer Discretionary
2019-01,108.702,DIS,Consumer Discretionary
2019-02,109.945,DIS,Consumer Discretionary
2019-03,110.06,DIS,Consumer Discretionary
2019-04,123.322,DIS,Consumer Discretionary
2019-05,131.055,DIS,Consumer Discretionary
2019-06,135.836,DIS,Consumer Discretionary
2019-07,140.793,DIS,Consumer Discretionary
2019-08,134.666,DIS,Consumer Discretionary
2019-09,133.267,DIS,Consumer Discretionary
2019-10,128.353,DIS,Consumer Discretionary
2019-11,140.923,DIS,Consumer Discretionary
2019-12,145.235,DIS,Consumer Discretionary
2020-01,141.742,DIS,Consumer Discretionary
2020-02,135.618,DIS,Consumer Discretionary
2020-03,101.09,DIS,Consumer Discretionary
2020-04,101.691,DIS,Consumer Discretionary
2020-05,110.086,DIS,Consumer Discretionary
2020-06,116.52,DIS,Consumer Discretionary
2020-07,115.985,DIS,Consumer Discretionary
2020-08,128.037,DIS,Consumer Discretionary
2020-09,128.415,DIS,Consumer Discretionary
2020-10,123.399,DIS,Consumer Discretionary
2020-11,137.793,DIS,Consumer Discretionary
2020-12,165.621,DIS,Consumer Discretionary
2021-01,172.485,DIS,Consumer Discretionary
2021-02,184.753,DIS,Consumer Discretionary
2021-03,190.165,DIS,Consumer Discretionary
2021-04,184.514,DIS,Consumer Discretionary
2021-05,176.17,DIS,Consumer Discretionary
2021-06,174.699,DIS,Consumer Discretionary
2021-07,176.475,DIS,Consumer Discretionary
2021-08,175.78,DIS,Consumer Discretionary
2021-09,178.344,DIS,Consumer Discretionary
2021-10,171.527,DIS,Consumer Discretionary
2021-11,159.962,DIS,Consumer Discretionary
2021-12,149.724,DIS,Consumer Discretionary
2022-01,147.539,DIS,Consumer Discretionary
2022-02,146.768,DIS,Consumer Discretionary
2022-03,137.112,DIS,Consumer Discretionary
2022-04,125.7,DIS,Consumer Discretionary
2022-05,106.653,DIS,Consumer Discretionary
2022-06,98.758,DIS,Consumer Discretionary
2022-07,97.85,DIS,Consumer Discretionary
2022-08,113.68,DIS,Consumer Discretionary
2022-09,105.914,DIS,Consumer Discretionary
2022-10,98.858,DIS,Consumer Discretionary
2022-11,95.72,DIS,Consumer Discretionary
2022-12,90.118,DIS,Consumer Discretionary
2023-01,99.679,DIS,Consumer Discretionary
2023-02,105.822,DIS,Consumer Discretionary
2023-03,95.55,DIS,Consumer Discretionary
2023-04,98.876,DIS,Consumer Discretionary
2023-05,93.664,DIS,Consumer Discretionary
2023-06,89.91,DIS,Consumer Discretionary
2023-07,87.059,DIS,Consumer Discretionary
2023-08,85.599,DIS,Consumer Discretionary
2023-09,81.425,DIS,Consumer Discretionary
2023-10,81.973,DIS,Consumer Discretionary
2023-11,89.66,DIS,Consumer Discretionary
2023-12,91.437,DIS,Consumer Discretionary
2024-01,92.234,DIS,Consumer Discretionary
2024-02,106.286,DIS,Consumer Discretionary
2024-03,113.993,DIS,Consumer Discretionary
2024-04,114.724,DIS,Consumer Discretionary
2024-05,104.812,DIS,Consumer Discretionary
2024-06,101.1,DIS,Consumer Discretionary
2024-07,95.216,DIS,Consumer Discretionary
2024-08,89.025,DIS,Consumer Discretionary
2024-09,91.667,DIS,Consumer Discretionary
2024-10,94.853,DIS,Consumer Discretionary
2010-11,25.586,GM,Consumer Discretionary
2010-12,26.122,GM,Consumer Discretionary
2011-01,28.652,GM,Consumer Discretionary
2011-02,26.998,GM,Consumer Discretionary
2011-03,23.995,GM,Consumer Discretionary
2011-04,23.658,GM,Consumer Discretionary
2011-05,23.809,GM,Consumer Discretionary
2011-06,22.251,GM,Consumer Discretionary
2011-07,22.589,GM,Consumer Discretionary
2011-08,18.578,GM,Consumer Discretionary
2011-09,16.42,GM,Consumer Discretionary
2011-10,17.77,GM,Consumer Discretionary
2011-11,16.825,GM,Consumer Discretionary
2011-12,15.495,GM,Consumer Discretionary
2012-01,18.021,GM,Consumer Discretionary
2012-02,19.635,GM,Consumer Discretionary
2012-03,19.286,GM,Consumer Discretionary
2012-04,18.156,GM,Consumer Discretionary
2012-05,16.724,GM,Consumer Discretionary
2012-06,15.982,GM,Consumer Discretionary
2012-07,14.868,GM,Consumer Discretionary
2012-08,15.71,GM,Consumer Discretionary
2012-09,17.688,GM,Consumer Discretionary
2012-10,18.409,GM,Consumer Discretionary
2012-11,18.944,GM,Consumer Discretionary
2012-12,19.779,GM,Consumer Discretionary
2013-01,22.15,GM,Consumer Discretionary
2013-02,20.971,GM,Consumer Discretionary
2013-03,21.188,GM,Consumer Discretionary
2013-04,21.96,GM,Consumer Discretionary
2013-05,24.553,GM,Consumer Discretionary
2013-06,25.378,GM,Consumer Discretionary
2013-07,27.111,GM,Consumer Discretionary
2013-08,26.597,GM,Consumer Discretionary
2013-09,27.575,GM,Consumer Discretionary
2013-10,26.808,GM,Consumer Discretionary
2013-11,28.43,GM,Consumer Discretionary
2013-12,30.511,GM,Consumer Discretionary
2014-01,29.266,GM,Consumer Discretionary
2014-02,27.125,GM,Consumer Discretionary
2014-03,26.876,GM,Consumer Discretionary
2014-04,25.886,GM,Consumer Discretionary
2014-05,26.199,GM,Consumer Discretionary
2014-06,27.798,GM,Consumer Discretionary
2014-07,28.281,GM,Consumer Discretionary
2014-08,26.182,GM,Consumer Discretionary
2014-09,25.957,GM,Consumer Discretionary
2014-10,24.118,GM,Consumer Discretionary
2014-11,24.631,GM,Consumer Discretionary
2014-12,25.679,GM,Consumer Discretionary
2015-01,26.788,GM,Consumer Discretionary
2015-02,28.794,GM,Consumer Discretionary
2015-03,29.807,GM,Consumer Discretionary
2015-04,28.645,GM,Consumer Discretionary
2015-05,27.797,GM,Consumer Discretionary
2015-06,28.118,GM,Consumer Discretionary
2015-07,25.087,GM,Consumer Discretionary
2015-08,24.278,GM,Consumer Discretionary
2015-09,23.996,GM,Consumer Discretionary
2015-10,27.147,GM,Consumer Discretionary
2015-11,28.811,GM,Consumer Discretionary
2015-12,28.277,GM,Consumer Discretionary
2016-01,24.52,GM,Consumer Discretionary
2016-02,23.496,GM,Consumer Discretionary
2016-03,25.644,GM,Consumer Discretionary
2016-04,25.566,GM,Consumer Discretionary
2016-05,25.541,GM,Consumer Discretionary
2016-06,24.295,GM,Consumer Discretionary
2016-07,25.618,GM,Consumer Discretionary
2016-08,26.223,GM,Consumer Discretionary
2016-09,26.67,GM,Consumer Discretionary
2016-10,26.968,GM,Consumer Discretionary
2016-11,27.821,GM,Consumer Discretionary
2016-12,30.763,GM,Consumer Discretionary
2017-01,31.589,GM,Consumer Discretionary
2017-02,31.193,GM,Consumer Discretionary
2017-03,31.239,GM,Consumer Discretionary
2017-04,29.363,GM,Consumer Discretionary
